timestamp,price,amount,side
1444767971,1613.24,0.0053,BID
1444767972,1613.2,0.1322,BID
1444767980,1613.23,0.15,ASK
1444767991,1613.23,0.0067,ASK
1444767991,1613.1,0.1109,ASK
1444767991,1613.07,0.0471,ASK
1444767991,1613.01,0.1512,ASK
1444767991,1613.01,0.0132,ASK
1444767991,1613.0,3.6526,ASK
1444768000,1613.22,0.06,BID
1444768000,1613.22,0.02,BID
1444768000,1613.23,0.047,BID
1444768001,1613.23,0.06,BID
1444768003,1613.02,0.0127,ASK
1444768003,1613.0,4.4894,ASK
1444768013,1613.2,0.127,BID
1444768014,1613.2,0.1258,BID
1444768014,1613.21,0.1145,BID
1444768022,1613.21,0.0125,ASK
1444768024,1613.21,0.2528,ASK
1444768024,1613.05,0.0172,ASK
1444768034,1613.19,0.0126,BID
1444768034,1613.2,0.1144,BID
1444768050,1613.18,0.0309,BID
1444768050,1613.2,0.0961,BID
1444768051,1613.17,0.0309,BID
1444768069,1613.09,0.0122,ASK
1444768069,1613.08,0.2378,ASK
1444768077,1613.17,0.0159,BID
1444768077,1613.2,0.0423,BID
1444768077,1613.22,0.0147,BID
1444768077,1613.23,0.0541,BID
1444768079,1613.09,20.649,BID
1444768089,1613.2,0.0106,BID
1444768089,1613.21,0.1164,BID
1444768090,1613.21,0.0955,BID
1444768090,1613.22,0.012,BID
1444768090,1613.23,0.1172,BID
1444768090,1613.21,0.1164,ASK
1444768090,1613.2,0.0096,ASK
1444768091,1613.2,0.001,ASK
1444768091,1613.09,0.126,ASK
1444768091,1613.08,0.0065,ASK
1444768091,1613.07,0.0309,ASK
1444768091,1613.07,0.0179,ASK
1444768091,1613.06,0.3971,ASK
1444768091,1613.05,0.0205,ASK
1444768091,1613.04,0.1335,ASK
1444768101,1613.21,0.0162,BID
1444768101,1613.22,0.3068,BID
1444768101,1613.22,0.0162,BID
1444768101,1613.23,0.0855,BID
1444768101,1613.23,0.0244,BID
1444768101,1613.23,0.0127,BID
1444768130,1613.24,0.1017,BID
1444768131,1613.25,0.0142,BID
1444768131,1613.25,0.113,BID
1444768131,1613.36,0.0433,BID
1444768131,1613.36,0.113,BID
1444768131,1613.36,0.1303,BID
1444768133,1613.25,0.06,ASK
1444768134,1613.25,0.0672,ASK
1444768134,1613.25,0.1017,ASK
1444768137,1613.24,0.044,BID
1444768138,1613.24,0.016,BID
1444768138,1613.24,0.2289,BID
1444768146,1613.25,0.044,ASK
1444768147,1613.25,0.044,ASK
1444768148,1613.25,0.2449,ASK
1444768148,1613.24,0.088,ASK
1444768149,1613.24,0.039,ASK
1444768151,1613.24,0.0633,BID
1444768152,1613.24,0.1866,BID
1444768154,1613.36,0.0633,BID
1444768154,1613.37,0.002,BID
1444768154,1613.37,0.0122,BID
1444768154,1613.38,0.1085,BID
1444768157,1613.38,0.1348,BID
1444768157,1613.4,0.0166,BID
1444768157,1613.41,0.0346,BID
1444768167,1613.39,0.1348,ASK
1444768167,1613.39,0.127,BID
1444768175,1613.38,0.002,BID
1444768179,1613.38,0.127,BID
1444768180,1613.38,0.0058,BID
1444768188,1613.39,0.1659,ASK
1444768188,1613.37,0.0541,ASK
1444768189,1613.37,0.0092,ASK
1444768192,1613.36,0.002,BID
1444768192,1613.36,0.039,BID
1444768193,1613.36,0.0131,BID
1444768195,1613.39,0.077,BID
1444768198,1613.38,0.0462,BID
1444768198,1613.39,0.0808,BID
1444768199,1613.39,0.0462,BID
1444768200,1613.39,0.796,BID
1444768200,1613.4,0.0149,BID
1444768200,1613.41,0.1891,BID
1444768201,1613.38,0.0369,BID
1444768206,1613.4,0.06,ASK
1444768207,1613.41,0.108,BID
1444768207,1613.4,0.5229,ASK
1444768207,1613.39,0.0369,ASK
1444768208,1613.39,0.0231,BID
1444768208,1613.41,0.0002,BID
1444768210,1613.42,0.0849,ASK
1444768211,1613.4,0.002,BID
1444768212,1613.4,0.093,BID
1444768213,1613.4,0.6198,BID
1444768214,1613.4,0.2003,BID
1444768217,1613.45,0.127,BID
1444768218,1613.46,0.0517,BID
1444768223,1613.47,1.421,BID
1444768224,1613.47,0.0002,BID
1444768224,1613.48,0.6,BID
1444768224,1613.48,0.0196,BID
1444768225,1613.46,0.0753,ASK
1444768225,1613.41,0.4195,ASK
1444768225,1613.41,0.6198,ASK
1444768226,1613.41,0.052,BID
1444768227,1613.41,0.052,BID
1444768228,1613.41,0.6198,BID
1444768229,1613.41,0.6198,BID
1444768230,1613.38,0.0169,BID
1444768230,1613.41,0.6029,BID
1444768231,1613.41,0.368,BID
1444768231,1613.41,0.6198,BID
1444768236,1613.41,0.045,BID
1444768237,1613.41,0.074,BID
1444768237,1613.41,0.413,BID
1444768238,1613.41,0.6198,BID
1444768239,1613.41,0.127,BID
1444768239,1613.41,0.6198,BID
1444768239,1613.41,0.119,BID
1444768240,1613.41,0.6198,BID
1444768241,1613.41,0.6198,BID
1444768242,1613.41,0.6198,BID
1444768243,1613.41,0.132,BID
1444768243,1613.45,0.0753,BID
1444768243,1613.47,0.052,BID
1444768243,1613.48,0.6804,BID
1444768243,1613.48,0.7133,BID
1444768246,1613.48,0.579,BID
1444768247,1613.48,0.6198,BID
1444768248,1613.48,0.6198,BID
1444768249,1613.48,0.6198,BID
1444768250,1613.48,0.035,BID
1444768250,1613.48,0.6198,BID
1444768253,1613.45,0.002,ASK
1444768253,1613.43,0.031,ASK
1444768253,1613.43,0.031,ASK
1444768253,1613.42,0.6198,ASK
1444768253,1613.42,0.6198,ASK
1444768254,1613.41,0.031,BID
1444768256,1613.41,0.5,BID
1444768260,1613.41,0.836,BID
1444768265,1613.41,0.2469,BID
1444768265,1613.41,0.5901,BID
1444768267,1613.41,0.002,BID
1444768267,1613.37,0.041,ASK
1444768271,1613.36,0.041,BID
1444768271,1613.41,0.827,BID
1444768275,1613.41,0.041,BID
1444768276,1613.41,0.6198,BID
1444768284,1613.4,0.0115,BID
1444768284,1613.4,0.1491,BID
1444768284,1613.41,0.6764,BID
1444768285,1613.41,0.1606,BID
1444768289,1613.39,0.042,BID
1444768289,1613.41,0.0007,BID
1444768289,1613.47,0.0073,BID
1444768292,1613.47,0.002,BID
1444768317,1613.47,0.0837,BID
1444768317,1613.48,0.0163,BID
1444768341,1613.4,0.04,ASK
1444768342,1613.4,0.002,ASK
1444768347,1613.39,0.04,BID
1444768357,1613.48,1.983,BID
1444768365,1613.48,0.265,BID
1444768388,1613.38,0.0201,ASK
1444768389,1613.37,0.0201,ASK
1444768394,1613.47,0.0201,BID
1444768394,1613.48,0.2609,BID
1444768395,1613.48,0.0201,BID
1444768403,1613.48,0.5,BID
1444768404,1613.38,0.0201,ASK
1444768404,1613.37,0.381,ASK
1444768404,1613.36,0.002,ASK
1444768404,1613.3,0.0165,ASK
1444768404,1613.29,0.042,ASK
1444768404,1613.29,0.2874,ASK
1444768404,1613.29,0.0105,ASK
1444768404,1613.28,0.1491,ASK
1444768404,1613.28,0.06,ASK
1444768404,1613.27,0.0115,ASK
1444768404,1613.23,0.0855,ASK
1444768404,1613.22,0.127,ASK
1444768404,1613.21,0.0057,ASK
1444768407,1613.37,0.0201,BID
1444768407,1613.47,0.0165,BID
1444768407,1613.47,0.0105,BID
1444768407,1613.47,0.0201,BID
1444768407,1613.48,1.4328,BID
1444768408,1613.36,0.0201,BID
1444768411,1613.36,0.233,BID
1444768418,1613.35,0.042,BID
1444768422,1613.35,0.05,BID
1444768428,1613.35,0.055,BID
1444768435,1613.35,0.0004,BID
1444768435,1613.36,0.0426,BID
1444768480,1613.36,0.0002,BID
1444768492,1613.33,0.002,ASK
1444768492,1613.26,0.038,ASK
1444768493,1613.36,19.967,ASK
1444768507,1613.28,0.0045,ASK
1444768507,1613.27,0.2361,ASK
1444768507,1613.27,0.2894,ASK
1444768536,1613.35,0.0045,BID
1444768536,1613.36,0.2361,BID
1444768536,1613.36,0.2909,BID
1444768543,1613.36,0.0045,BID
1444768543,1613.37,0.002,BID
1444768543,1613.47,0.06,BID
1444768543,1613.48,4.4327,BID
1444768547,1613.29,0.01,ASK
1444768552,1613.29,0.05,ASK
1444768553,1613.29,0.1435,ASK
1444768553,1613.29,0.0173,ASK
1444768553,1613.28,0.05,ASK
1444768555,1613.28,0.2108,ASK
1444768557,1613.29,0.0178,ASK
1444768557,1613.28,0.0522,ASK
1444768558,1613.28,0.0334,ASK
1444768558,1613.27,0.006,ASK
1444768561,1613.25,0.017,ASK
1444768561,1613.24,0.003,ASK
1444768565,1613.24,0.02,ASK
1444768566,1613.26,6.141,ASK
1444768569,1613.24,0.12,ASK
1444768570,1613.24,0.0044,ASK
1444768571,1613.22,0.1,ASK
1444768579,1613.22,0.05,ASK
1444768580,1613.22,0.07,ASK
1444768580,1613.22,0.0759,ASK
1444768580,1613.21,0.0105,ASK
1444768585,1613.07,0.04,ASK
1444768586,1613.08,0.1437,ASK
1444768595,1613.08,0.0038,ASK
1444768595,1613.07,0.0962,ASK
1444768597,1613.07,0.0075,ASK
1444768597,1613.06,0.2126,ASK
1444768600,1613.04,0.2765,ASK
1444768600,1613.03,0.0035,ASK
1444768601,1613.03,0.111,ASK
1444768603,1613.01,2.42,ASK
1444768603,1613.0,24.4162,ASK
1444768603,1613.0,6.5,ASK
1444768603,1613.0,0.5,ASK
1444768603,1613.0,0.06,ASK
1444768633,1612.99,0.01,BID
1444768656,1612.91,0.0014,ASK
1444768656,1612.85,0.002,ASK
1444768656,1612.61,0.098,ASK
1444768656,1612.46,0.4899,ASK
1444768662,1612.46,0.0842,ASK
1444768662,1612.46,0.0013,ASK
1444768667,1612.42,0.002,ASK
1444768673,1612.3,0.0017,ASK
1444768676,1612.29,0.0083,BID
1444768678,1612.49,12.0,BID
1444768678,1612.49,1.544,BID
1444768684,1612.28,0.0917,BID
1444768684,1612.48,0.0731,BID
1444768684,1612.48,0.06,BID
1444768684,1612.49,0.1835,BID
1444768686,1612.29,0.0917,ASK
1444768686,1612.28,0.1,ASK
1444768686,1612.22,0.5583,ASK
1444768686,1612.22,0.1417,ASK
1444768686,1612.21,0.0796,ASK
1444768693,1612.48,0.0112,BID
1444768693,1612.48,0.01,BID
1444768693,1612.49,0.2248,BID
1444768695,1612.23,0.06,ASK
1444768695,1612.22,0.54,ASK
1444768700,1612.23,0.09,ASK
1444768730,1612.24,0.24,ASK
1444768737,1612.25,0.01,ASK
1444768752,1612.26,0.1171,ASK
1444768752,1612.25,0.0025,ASK
1444768752,1612.24,0.0004,ASK
1444768756,1612.24,0.0059,ASK
1444768779,1612.23,0.0023,ASK
1444768779,1612.23,0.001,ASK
1444768795,1612.2,0.004,ASK
1444768795,1612.0,0.106,ASK
1444768798,1612.0,0.194,ASK
1444768799,1612.0,3.9203,BID
1444768816,1611.74,0.0473,ASK
1444768817,1611.73,0.022,ASK
1444768819,1611.51,5.0,ASK
1444768819,1611.51,1.711,ASK
1444768821,1611.73,0.0253,BID
1444768870,1611.84,0.185,BID
1444768879,1611.84,0.1284,BID
1444768879,1611.84,0.0239,BID
1444768879,1611.85,0.1054,BID
1444768879,1611.85,0.2986,BID
1444768879,1611.85,0.7,ASK
1444768879,1611.86,0.05,BID
1444768883,1611.86,0.1,BID
1444768884,1611.86,0.1023,BID
1444768884,1611.87,0.002,BID
1444768884,1611.87,0.0977,BID
1444768885,1611.87,0.2023,BID
1444768888,1611.85,0.199,BID
1444768889,1611.85,0.1232,BID
1444768892,1611.88,0.1,BID
1444768893,1611.87,0.01,BID
1444768897,1611.87,0.01,BID
1444768898,1611.87,0.123,BID
1444768899,1611.87,0.097,BID
1444768899,1611.88,0.123,BID
1444768902,1611.87,0.002,BID
1444768902,1611.88,0.098,BID
1444768911,1611.88,0.1,BID
1444768927,1611.88,0.1,BID
1444768928,1611.88,4.0454,BID
1444768931,1611.88,0.5,BID
1444768932,1611.88,1.5734,BID
1444768935,1611.89,0.4078,BID
1444768935,1611.91,0.2086,BID
1444768935,1611.91,0.2347,BID
1444768935,1611.93,0.1346,BID
1444768935,1611.94,0.0371,BID
1444768935,1611.95,0.1572,BID
1444768935,1611.95,0.0928,BID
1444768935,1611.99,3.9218,BID
1444768938,1611.99,1.18,BID
1444768939,1611.9,0.0671,ASK
1444768939,1611.89,1.2759,ASK
1444768940,1611.89,0.0671,ASK
1444768940,1611.89,0.0349,ASK
1444768940,1611.89,0.0948,ASK
1444768941,1611.88,0.4532,BID
1444768941,1611.88,0.65,BID
1444768941,1611.98,0.0671,BID
1444768941,1611.99,3.2465,BID
1444768942,1611.98,0.0349,BID
1444768942,1611.98,0.0948,BID
1444768942,1611.99,0.4907,BID
1444768943,1611.98,0.6204,BID
1444768947,1611.98,0.218,BID
1444768947,1611.98,0.5842,BID
1444768947,1611.99,3.6992,BID
1444768951,1611.99,0.5,BID
1444768952,1611.99,0.1,BID
1444768955,1611.99,1.375,BID
1444768960,1611.99,0.5,BID
1444768965,1611.99,0.525,BID
1444768966,1611.99,0.1,BID
1444768972,1611.99,12.73,BID
1444768984,1611.99,0.1,BID
1444769007,1612.0,0.4084,ASK
1444769007,1612.0,0.3894,ASK
1444769007,1611.99,0.1,ASK
1444769009,1611.99,0.1,BID
1444769018,1611.99,0.1,BID
1444769021,1611.99,4.1421,BID
1444769026,1612.09,0.06,BID
1444769026,1612.36,0.3894,BID
1444769026,1612.37,0.002,BID
1444769026,1612.87,0.002,BID
1444769027,1612.99,0.0946,ASK
1444769038,1612.79,0.0887,BID
1444769038,1612.8,0.0113,BID
1444769047,1612.79,0.1,BID
1444769061,1612.05,0.0551,ASK
1444769097,1612.76,0.0128,BID
1444769097,1612.77,0.0872,BID
1444769111,1612.76,0.0636,BID
1444769111,1612.77,0.0011,BID
1444769111,1612.78,0.0353,BID
1444769125,1612.78,0.096,BID
1444769125,1612.79,0.0002,BID
1444769125,1612.8,0.0038,BID
1444769137,1612.76,0.0224,BID
1444769137,1612.77,0.0643,BID
1444769137,1612.8,0.0133,BID
1444769144,1612.39,0.0137,BID
1444769183,1612.77,0.0158,BID
1444769183,1612.77,0.0243,BID
1444769183,1612.77,0.015,BID
1444769184,1612.77,0.0449,ASK
1444769184,1612.51,0.1049,ASK
1444769184,1612.5,0.674,ASK
1444769191,1612.77,0.085,BID
1444769191,1612.78,1.7,BID
1444769207,1612.8,0.1294,BID
1444769207,1612.87,0.002,BID
1444769234,1612.98,0.0383,BID
1444769234,1612.99,0.015,BID
1444769234,1613.0,0.3,BID
1444769277,1613.04,0.06,ASK
1444769277,1613.03,0.1159,ASK
1444769277,1613.03,0.1594,ASK
1444769277,1613.02,0.2889,ASK
1444769277,1613.0,3.6202,ASK
1444769312,1613.1,0.1705,BID
1444769338,1613.13,0.0169,ASK
1444769340,1613.11,0.2481,ASK
1444769382,1613.11,0.0222,ASK
1444769382,1613.1,0.0774,ASK
1444769382,1613.01,0.1705,ASK
1444769382,1613.01,0.1591,ASK
1444769382,1613.01,0.0213,ASK
1444769382,1613.01,0.0114,ASK
1444769382,1613.0,4.0046,ASK
1444769389,1613.0,4.1291,ASK
1444769390,1613.0,0.65,ASK
1444769391,1613.0,0.65,ASK
1444769392,1613.0,0.65,ASK
1444769393,1613.0,0.65,ASK
1444769394,1613.0,0.65,ASK
1444769395,1613.0,0.65,ASK
1444769396,1613.0,0.65,ASK
1444769397,1613.0,0.65,ASK
1444769398,1613.0,0.65,ASK
1444769399,1613.0,0.65,ASK
1444769400,1613.0,0.65,ASK
1444769401,1613.0,0.65,ASK
1444769402,1613.0,0.65,ASK
1444769403,1613.0,0.65,ASK
1444769404,1613.0,0.65,ASK
1444769405,1613.0,0.65,ASK
1444769406,1613.0,0.65,ASK
1444769407,1613.0,0.65,ASK
1444769408,1613.0,0.65,ASK
1444769409,1613.0,0.65,ASK
1444769410,1613.0,0.65,ASK
1444769411,1613.0,0.65,ASK
1444769412,1613.0,0.65,ASK
1444769413,1613.0,0.65,ASK
1444769414,1613.0,0.65,ASK
1444769415,1613.0,0.65,ASK
1444769416,1613.0,0.65,ASK
1444769417,1613.0,0.65,ASK
1444769418,1613.0,0.65,ASK
1444769419,1613.0,0.65,ASK
1444769420,1613.0,0.65,ASK
1444769422,1613.0,0.65,ASK
1444769423,1613.0,0.65,ASK
1444769424,1613.0,0.65,ASK
1444769425,1613.0,0.65,ASK
1444769425,1613.0,0.9047,ASK
1444769451,1612.99,0.1,BID
1444769452,1612.99,0.55,BID
1444769452,1613.0,0.07,BID
1444769453,1613.0,0.55,BID
1444769466,1613.0,0.1,BID
1444769467,1613.0,0.62,BID
1444769468,1613.0,0.62,BID
1444769469,1613.0,0.62,BID
1444769470,1613.0,0.2915,BID
1444769471,1613.02,8.0,BID
1444769471,1613.02,8.253,BID
1444769474,1613.01,0.3285,ASK
1444769474,1613.01,0.62,ASK
1444769518,1612.92,0.002,ASK
1444769518,1612.86,0.0114,ASK
1444769518,1612.85,0.2288,ASK
1444769518,1612.85,0.0213,ASK
1444769518,1612.84,0.4263,ASK
1444769518,1612.83,0.0383,ASK
1444769518,1612.78,0.1,ASK
1444769518,1612.53,0.0218,ASK
1444769518,1612.52,0.4364,ASK
1444769518,1612.47,0.2268,ASK
1444769525,1612.29,0.0709,ASK
1444769525,1612.29,0.6,ASK
1444769525,1612.28,0.7,ASK
1444769525,1612.21,0.002,ASK
1444769525,1612.12,2.8125,ASK
1444769527,1612.3,0.7,ASK
1444769533,1612.13,1.4225,ASK
1444769533,1612.13,0.046,ASK
1444769535,1612.12,0.077,BID
1444769535,1612.12,0.5,BID
1444769536,1612.12,1.9385,BID
1444769536,1612.27,0.046,BID
1444769536,1612.37,0.002,BID
1444769536,1612.94,0.0135,BID
1444769537,1612.13,0.6203,ASK
1444769537,1612.0,0.3,ASK
1444769537,1611.99,0.1,ASK
1444769537,1611.98,0.002,ASK
1444769537,1611.87,0.01,ASK
1444769537,1611.5,0.002,ASK
1444769537,1611.27,0.002,ASK
1444769537,1611.0,0.1437,ASK
1444769539,1611.99,0.5,BID
1444769548,1611.97,0.025,BID
1444769551,1611.01,0.0034,ASK
1444769558,1611.96,0.03,BID
1444769558,1611.96,0.0663,BID
1444769558,1611.97,0.0145,BID
1444769558,1611.97,0.0243,BID
1444769558,1611.98,0.0999,BID
1444769569,1611.97,0.0338,BID
1444769569,1611.98,0.1905,BID
1444769569,1611.98,0.0717,BID
1444769575,1611.97,0.0207,BID
1444769575,1611.98,0.0423,BID
1444769577,1611.98,0.177,BID
1444769594,1611.95,0.033,BID
1444769603,1611.95,0.155,BID
1444769607,1611.94,0.384,BID
1444769616,1611.93,0.467,BID
1444769621,1611.92,0.03,BID
1444769623,1611.92,0.1042,BID
1444769623,1611.93,0.0002,BID
1444769623,1611.94,0.0004,BID
1444769623,1611.95,1.7001,BID
1444769625,1611.99,0.104,BID
1444769633,1611.99,0.046,BID
1444769641,1612.35,0.0321,BID
1444769641,1612.36,0.0647,BID
1444769641,1612.37,0.002,BID
1444769641,1612.67,0.035,BID
1444769641,1612.67,0.6,BID
1444769641,1612.68,0.7,BID
1444769641,1612.71,0.03,ASK
1444769649,1612.17,0.06,ASK
1444769649,1612.16,0.0389,ASK
1444769649,1612.16,0.035,ASK
1444769649,1612.16,0.03,ASK
1444769649,1612.15,3.333,ASK
1444769650,1612.75,0.0711,BID
1444769650,1612.75,0.7,BID
1444769650,1612.76,0.7225,BID
1444769660,1612.74,0.06,BID
1444769660,1612.75,0.035,BID
1444769660,1612.76,0.699,BID
1444769663,1612.75,0.0208,BID
1444769663,1612.76,0.001,BID
1444769663,1612.87,0.002,BID
1444769663,1612.95,0.0709,BID
1444769663,1612.99,0.0053,BID
1444769675,1612.2,0.0208,ASK
1444769713,1612.25,0.04,ASK
1444769713,1612.24,0.0235,ASK
1444769713,1612.23,0.0983,ASK
1444769713,1612.23,0.3715,ASK
1444769713,1612.21,0.1244,ASK
1444769713,1612.19,0.0208,ASK
1444769713,1612.18,0.0225,ASK
1444769713,1612.17,0.4506,ASK
1444769713,1612.04,0.006,ASK
1444769713,1612.0,0.046,ASK
1444769713,1612.0,0.0647,ASK
1444769713,1611.35,0.7,ASK
1444769713,1611.34,0.6,ASK
1444769713,1611.34,1.6648,ASK
1444769720,1611.37,0.62,ASK
1444769720,1611.34,3.3351,ASK
1444769727,1611.37,0.5,ASK
1444769727,1611.35,1.4237,ASK
1444769727,1611.34,2.5566,ASK
1444769778,1611.75,0.06,BID
1444769778,1611.76,0.031,BID
1444769778,1611.77,0.62,BID
1444769784,1611.8,0.1102,BID
1444769784,1611.87,0.002,BID
1444769784,1611.89,0.0562,BID
1444769784,1611.91,0.0196,BID
1444769784,1611.92,0.295,BID
1444769784,1611.92,0.0969,BID
1444769784,1611.97,0.1742,BID
1444769784,1611.97,0.0109,BID
1444769784,1611.97,0.0603,BID
1444769784,1611.98,1.1747,BID
1444769785,1611.98,0.249,BID
1444769785,1612.37,0.002,BID
1444769785,1612.88,0.7,BID
1444769785,1612.89,0.229,BID
1444769785,1611.79,1.0,BID
1444769785,1611.79,13.577,BID
1444769786,1612.89,0.371,BID
1444769786,1612.92,1.629,BID
1444769791,1611.78,0.1,ASK
1444769797,1611.61,0.124,ASK
1444769797,1611.44,0.0334,ASK
1444769797,1611.43,0.7,ASK
1444769797,1611.42,0.6,ASK
1444769797,1611.41,0.0562,ASK
1444769797,1611.41,2.6504,ASK
1444769800,1611.79,0.052,BID
1444769801,1611.78,0.0991,BID
1444769801,1611.79,0.003,BID
1444769803,1611.63,0.0991,ASK
1444769803,1611.62,0.06,ASK
1444769803,1611.62,0.004,ASK
1444769803,1611.42,0.01,ASK
1444769803,1611.42,0.0205,ASK
1444769803,1611.41,0.4107,ASK
1444769803,1611.38,0.1742,ASK
1444769803,1611.14,0.392,ASK
1444769803,1611.11,0.0909,ASK
1444769803,1611.11,1.0,ASK
1444769803,1611.0,0.1563,ASK
1444769803,1611.0,2.0669,ASK
1444769819,1611.61,0.0306,BID
1444769819,1611.62,0.0594,BID
1444769820,1611.03,7.347,BID
1444769835,1611.58,0.06,BID
1444769835,1611.59,0.0205,BID
1444769835,1611.6,0.3655,BID
1444769869,1611.24,0.01,BID
1444769869,1611.25,0.0169,BID
1444769902,1611.58,0.0105,BID
1444769902,1611.58,0.0131,BID
1444769902,1611.59,0.4723,BID
1444769902,1611.6,0.0607,BID
1444769921,1611.61,0.116,ASK
1444769922,1611.61,0.65,ASK
1444769923,1611.61,0.65,ASK
1444769924,1611.61,0.008,ASK
1444769924,1611.6,0.642,ASK
1444769949,1611.62,0.0397,BID
1444769976,1611.69,0.3734,ASK
1444769977,1611.68,0.0283,ASK
1444770038,1611.7,0.2018,ASK
1444770038,1611.7,0.0299,ASK
1444770039,1611.69,0.2317,ASK
1444770040,1611.69,0.0925,ASK
1444770040,1611.68,0.1268,ASK
1444770100,1611.69,0.002,BID
1444770101,1611.63,0.0119,ASK
1444770117,1611.63,0.002,BID
1444770214,1611.48,0.0556,ASK
1444770214,1611.48,0.0463,ASK
1444770214,1611.47,0.0291,ASK
1444770214,1611.47,1.049,ASK
1444770214,1611.47,1.4199,ASK
1444770214,1611.46,0.0755,ASK
1444770214,1611.45,1.0846,ASK
1444770215,1611.45,0.0225,ASK
1444770215,1611.45,1.3286,ASK
1444770215,1611.37,0.06,ASK
1444770215,1611.28,0.5889,ASK
1444770251,1611.31,0.014,ASK
1444770251,1611.3,0.0215,ASK
1444770251,1611.28,3.0751,ASK
1444770251,1611.15,2.307,ASK
1444770251,1611.03,0.4262,ASK
1444770251,1611.02,0.0306,ASK
1444770251,1611.0,7.9331,ASK
1444770251,1610.69,0.008,ASK
1444770251,1610.47,3.5742,ASK
1444770251,1610.46,7.5093,ASK
1444770251,1610.45,3.9049,ASK
1444770353,1610.53,0.01,ASK
1444770353,1610.52,0.0039,ASK
1444770353,1610.52,0.0283,BID
1444770357,1610.52,0.066,BID
1444770360,1610.52,0.5,BID
1444770361,1610.52,0.6209,BID
1444770362,1610.52,0.5378,BID
1444770362,1610.71,0.06,BID
1444770362,1610.87,0.002,BID
1444770362,1611.13,0.011,BID
1444770368,1610.55,0.011,ASK
1444770368,1610.54,0.5,ASK
1444770368,1610.53,0.0831,ASK
1444770368,1610.53,0.6209,ASK
1444770371,1610.52,0.05,BID
1444770371,1610.52,0.024,BID
1444770372,1610.52,0.4779,BID
1444770374,1611.11,0.0321,BID
1444770374,1611.12,0.0179,BID
1444770380,1611.09,0.0105,BID
1444770380,1611.1,0.2093,BID
1444770380,1611.1,0.0564,BID
1444770380,1611.12,0.2068,BID
1444770397,1611.1,0.01,ASK
1444770402,1611.1,0.01,ASK
1444770414,1611.1,0.01,ASK
1444770439,1611.1,0.0169,ASK
1444770439,1610.91,0.0031,ASK
1444770466,1610.94,0.0901,ASK
1444770466,1610.93,0.1396,ASK
1444770466,1610.92,0.0378,ASK
1444770466,1610.86,0.0595,BID
1444770530,1610.56,0.1598,ASK
1444770530,1610.53,0.074,ASK
1444770530,1610.53,0.5519,ASK
1444770530,1610.5,0.0473,ASK
1444770530,1610.45,2.7408,ASK
1444770530,1610.37,0.002,ASK
1444770530,1610.33,0.003,ASK
1444770530,1610.09,0.002,ASK
1444770530,1610.01,0.002,ASK
1444770530,1610.0,0.3,ASK
1444770530,1609.91,2.6136,ASK
1444770576,1610.51,0.107,BID
1444770580,1610.04,0.0169,BID
1444770583,1610.12,0.06,BID
1444770583,1610.51,0.0002,BID
1444770583,1610.53,0.0648,BID
1444770588,1610.37,0.002,BID
1444770588,1610.53,0.041,BID
1444770593,1610.53,0.0029,BID
1444770593,1610.55,0.0341,BID
1444770596,1610.55,0.034,BID
1444770597,1610.54,0.0283,BID
1444770597,1610.55,0.0917,BID
1444770599,1610.63,0.12,BID
1444770600,1610.63,0.48,BID
1444770600,1610.63,0.0365,BID
1444770600,1610.64,0.0835,BID
1444770602,1610.62,0.024,BID
1444770603,1610.64,0.0165,ASK
1444770603,1610.74,0.0772,BID
1444770603,1610.75,0.5588,BID
1444770607,1610.75,0.05,BID
1444770608,1610.75,0.6208,BID
1444770609,1610.75,0.1944,BID
1444770614,1610.76,0.4264,ASK
1444770614,1610.76,0.6208,ASK
1444770641,1610.65,0.029,ASK
1444770642,1610.64,0.029,ASK
1444770649,1610.64,0.5514,ASK
1444770707,1610.62,0.098,BID
1444770708,1610.62,0.0199,BID
1444770715,1610.65,0.146,BID
1444770716,1610.65,0.6209,BID
1444770717,1610.65,0.3751,BID
1444770718,1610.75,0.1238,BID
1444770718,1610.78,0.0109,BID
1444770718,1610.79,0.0983,BID
1444770731,1610.79,0.1207,BID
1444770731,1610.79,0.0181,BID
1444770731,1610.8,1.0412,BID
1444770732,1610.8,0.1388,BID
1444770732,1610.8,0.138,BID
1444770735,1610.8,0.448,BID
1444770736,1610.8,0.0009,BID
1444770738,1610.87,0.002,BID
1444770738,1610.92,0.047,BID
1444770741,1610.92,0.448,BID
1444770744,1610.92,0.0007,BID
1444770744,1611.0,0.0593,BID
1444770748,1611.0,0.24,BID
1444770749,1611.0,0.0007,BID
1444770751,1611.05,0.0304,BID
1444770751,1611.07,0.0006,BID
1444770754,1611.07,0.089,BID
1444770757,1611.07,0.0005,BID
1444770757,1611.08,0.1395,BID
1444770762,1611.08,0.0001,BID
1444770762,1611.1,0.0369,BID
1444770765,1611.1,0.0009,BID
1444770765,1611.12,0.3541,BID
1444770767,1611.02,0.01,ASK
1444770767,1611.02,0.012,ASK
1444770767,1611.01,0.24,ASK
1444770767,1610.82,0.0224,ASK
1444770767,1610.81,0.448,ASK
1444770767,1610.67,0.5,ASK
1444770767,1610.66,0.2458,ASK
1444770767,1610.66,0.6209,ASK
1444770767,1610.63,0.098,ASK
1444770767,1610.63,0.025,BID
1444770768,1610.63,0.355,BID
1444770769,1610.63,0.5,BID
1444770772,1610.63,0.83,BID
